date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2014-07-23,kr,005490,310000,318500,308500,318000,422632,,FinanceDataReader,
2014-07-24,kr,005490,318500,323000,315000,320500,291661,,FinanceDataReader,
2014-07-25,kr,005490,325000,328500,320500,326000,344017,,FinanceDataReader,
2014-07-28,kr,005490,329500,339000,326500,334500,355412,,FinanceDataReader,
2014-07-29,kr,005490,338000,338000,333500,335000,304647,,FinanceDataReader,
2014-07-30,kr,005490,332500,339000,332500,334500,296359,,FinanceDataReader,
2014-07-31,kr,005490,336000,339500,333500,337500,319459,,FinanceDataReader,
2014-08-01,kr,005490,337500,340000,335000,340000,233643,,FinanceDataReader,
2014-08-04,kr,005490,336500,337500,326500,336000,210860,,FinanceDataReader,
2014-08-05,kr,005490,334500,335000,322500,324000,222657,,FinanceDataReader,
2014-08-06,kr,005490,325500,329500,325500,329000,159626,,FinanceDataReader,
2014-08-07,kr,005490,329000,329500,321000,324000,143033,,FinanceDataReader,
2014-08-08,kr,005490,322000,322500,318500,320000,122429,,FinanceDataReader,
2014-08-11,kr,005490,325000,329000,322500,324000,96070,,FinanceDataReader,
2014-08-12,kr,005490,324500,328500,323000,325500,96743,,FinanceDataReader,
2014-08-13,kr,005490,326000,330000,323500,329500,141759,,FinanceDataReader,
2014-08-14,kr,005490,330000,333000,327500,333000,162304,,FinanceDataReader,
2014-08-18,kr,005490,339000,339000,332500,332500,191709,,FinanceDataReader,
2014-08-19,kr,005490,330500,338000,330500,337000,188560,,FinanceDataReader,
2014-08-20,kr,005490,339500,345000,336000,345000,296873,,FinanceDataReader,
2014-08-21,kr,005490,347500,348000,335000,337500,302643,,FinanceDataReader,
2014-08-22,kr,005490,339500,342000,335500,341000,96853,,FinanceDataReader,
2014-08-25,kr,005490,339500,343000,336000,343000,115654,,FinanceDataReader,
2014-08-26,kr,005490,343000,343500,338000,341500,115262,,FinanceDataReader,
2014-08-27,kr,005490,343000,344500,333000,334500,203564,,FinanceDataReader,
2014-08-28,kr,005490,333000,337500,332000,336000,143306,,FinanceDataReader,
2014-08-29,kr,005490,336000,337500,330000,334000,189718,,FinanceDataReader,
2014-09-01,kr,005490,331000,336000,330500,334500,44215,,FinanceDataReader,
2014-09-02,kr,005490,332000,334500,328000,332000,103457,,FinanceDataReader,
2014-09-03,kr,005490,332500,335000,330000,335000,111508,,FinanceDataReader,
2014-09-04,kr,005490,339500,340000,335000,339500,150527,,FinanceDataReader,
2014-09-05,kr,005490,342500,349500,339500,349000,241854,,FinanceDataReader,
2014-09-11,kr,005490,353000,359000,348500,354000,448943,,FinanceDataReader,
2014-09-12,kr,005490,359000,363500,354000,361000,434446,,FinanceDataReader,
2014-09-15,kr,005490,361000,361000,353500,357000,133462,,FinanceDataReader,
2014-09-16,kr,005490,353000,355000,347000,350000,146217,,FinanceDataReader,
2014-09-17,kr,005490,352000,359000,351000,353000,126233,,FinanceDataReader,
2014-09-18,kr,005490,353000,359500,353000,358000,216416,,FinanceDataReader,
2014-09-19,kr,005490,362000,363000,358000,358000,180565,,FinanceDataReader,
2014-09-22,kr,005490,357500,358000,347000,354000,150130,,FinanceDataReader,
2014-09-23,kr,005490,346000,348000,330500,334000,415600,,FinanceDataReader,
2014-09-24,kr,005490,331000,338500,321500,338500,327606,,FinanceDataReader,
2014-09-25,kr,005490,338000,338000,328000,330500,198412,,FinanceDataReader,
2014-09-26,kr,005490,325000,332500,322000,331000,111217,,FinanceDataReader,
2014-09-29,kr,005490,331000,331500,313500,316000,310094,,FinanceDataReader,
2014-09-30,kr,005490,315500,328500,315500,328500,211019,,FinanceDataReader,
2014-10-01,kr,005490,323000,328000,314500,317500,216275,,FinanceDataReader,
2014-10-02,kr,005490,316500,317000,305000,308500,274623,,FinanceDataReader,
2014-10-06,kr,005490,311000,312000,298500,300000,288911,,FinanceDataReader,
2014-10-07,kr,005490,303500,307500,302500,306000,242449,,FinanceDataReader,
2014-10-08,kr,005490,304000,310000,302500,308500,137094,,FinanceDataReader,
2014-10-10,kr,005490,303000,304500,297500,304000,204890,,FinanceDataReader,
2014-10-13,kr,005490,297000,307500,289500,306000,250101,,FinanceDataReader,
2014-10-14,kr,005490,307000,316000,303000,312500,234962,,FinanceDataReader,
2014-10-15,kr,005490,312500,312500,302500,311000,145941,,FinanceDataReader,
2014-10-16,kr,005490,306000,314500,305000,314500,226578,,FinanceDataReader,
2014-10-17,kr,005490,313000,315500,307500,315500,229733,,FinanceDataReader,
2014-10-20,kr,005490,316000,319500,314500,317000,117488,,FinanceDataReader,
2014-10-21,kr,005490,316500,316500,307000,314000,165883,,FinanceDataReader,
2014-10-22,kr,005490,320000,321000,316500,320000,124271,,FinanceDataReader,
2014-10-23,kr,005490,319500,321500,314500,321500,87050,,FinanceDataReader,
2014-10-24,kr,005490,317500,319000,306000,313000,181839,,FinanceDataReader,
2014-10-27,kr,005490,319000,321000,309000,314000,122652,,FinanceDataReader,
2014-10-28,kr,005490,310500,313000,305000,308500,175946,,FinanceDataReader,
2014-10-29,kr,005490,309000,319500,309000,318000,174323,,FinanceDataReader,
2014-10-30,kr,005490,315000,316000,305500,309000,190697,,FinanceDataReader,
2014-10-31,kr,005490,307000,307500,300000,306000,214154,,FinanceDataReader,
2014-11-03,kr,005490,307500,307500,301000,304000,133776,,FinanceDataReader,
2014-11-04,kr,005490,301500,303500,284500,292500,339482,,FinanceDataReader,
2014-11-05,kr,005490,287000,296000,287000,290500,249889,,FinanceDataReader,
2014-11-06,kr,005490,294000,307000,293000,300500,236724,,FinanceDataReader,
2014-11-07,kr,005490,299000,309000,299000,302000,159070,,FinanceDataReader,
2014-11-10,kr,005490,302000,309000,301500,309000,133009,,FinanceDataReader,
2014-11-11,kr,005490,303000,307500,298000,299000,205442,,FinanceDataReader,
2014-11-12,kr,005490,296000,303000,296000,300000,108269,,FinanceDataReader,
2014-11-13,kr,005490,298500,300500,296000,298000,138110,,FinanceDataReader,
2014-11-14,kr,005490,296000,297000,293000,294500,106956,,FinanceDataReader,
2014-11-17,kr,005490,295500,305000,295500,305000,168577,,FinanceDataReader,
2014-11-18,kr,005490,307500,311000,303500,306500,167789,,FinanceDataReader,
2014-11-19,kr,005490,303000,303000,296000,298000,1198026,,FinanceDataReader,
2014-11-20,kr,005490,297500,299000,295000,295500,171834,,FinanceDataReader,
2014-11-21,kr,005490,297500,300000,295500,300000,154658,,FinanceDataReader,
2014-11-24,kr,005490,307500,318500,306000,318500,481934,,FinanceDataReader,
2014-11-25,kr,005490,318500,318500,310000,310000,261925,,FinanceDataReader,
2014-11-26,kr,005490,311500,312000,307500,308000,120078,,FinanceDataReader,
2014-11-27,kr,005490,307500,307500,298000,301000,194788,,FinanceDataReader,
2014-11-28,kr,005490,299500,303000,298500,302500,137961,,FinanceDataReader,
2014-12-01,kr,005490,299000,301500,298000,298000,165622,,FinanceDataReader,
2014-12-02,kr,005490,298500,307500,298500,305000,168642,,FinanceDataReader,
2014-12-03,kr,005490,309500,309500,301500,301500,153398,,FinanceDataReader,
2014-12-04,kr,005490,301500,308000,301500,307000,124067,,FinanceDataReader,
2014-12-05,kr,005490,305000,306500,301500,305000,96710,,FinanceDataReader,
2014-12-08,kr,005490,303000,306000,301500,302000,58681,,FinanceDataReader,
2014-12-09,kr,005490,300000,301000,296500,296500,116318,,FinanceDataReader,
2014-12-10,kr,005490,295000,296500,291500,292500,138310,,FinanceDataReader,
2014-12-11,kr,005490,290000,290500,286000,288500,343142,,FinanceDataReader,
2014-12-12,kr,005490,286500,290500,285000,285500,132213,,FinanceDataReader,
2014-12-15,kr,005490,283500,287500,281500,285500,179540,,FinanceDataReader,
2014-12-16,kr,005490,282500,284500,279500,280000,215573,,FinanceDataReader,
2014-12-17,kr,005490,277500,287500,277500,285500,232832,,FinanceDataReader,
2014-12-18,kr,005490,290000,290000,282000,284000,137585,,FinanceDataReader,
2014-12-19,kr,005490,286500,287500,282000,284500,123584,,FinanceDataReader,
2014-12-22,kr,005490,286500,289500,283000,289500,104263,,FinanceDataReader,
2014-12-23,kr,005490,287000,289000,285000,286500,72273,,FinanceDataReader,
2014-12-24,kr,005490,285500,286500,283000,286500,71160,,FinanceDataReader,
2014-12-26,kr,005490,285500,288500,285500,287000,132090,,FinanceDataReader,
2014-12-29,kr,005490,284500,284500,279000,279000,106395,,FinanceDataReader,
2014-12-30,kr,005490,282000,283000,274500,275500,152256,,FinanceDataReader,
2015-01-02,kr,005490,278000,285000,277500,283500,156209,,FinanceDataReader,
2015-01-05,kr,005490,278000,282000,273000,279000,134514,,FinanceDataReader,
2015-01-06,kr,005490,275500,280500,274500,275000,148079,,FinanceDataReader,
2015-01-07,kr,005490,279500,281000,277000,279500,148694,,FinanceDataReader,
2015-01-08,kr,005490,280000,286000,279500,286000,118777,,FinanceDataReader,
2015-01-09,kr,005490,289000,292000,288000,290500,127436,,FinanceDataReader,
2015-01-12,kr,005490,288000,293000,288000,290500,89260,,FinanceDataReader,
2015-01-13,kr,005490,287500,287500,282000,282500,122960,,FinanceDataReader,
2015-01-14,kr,005490,283000,284000,281000,282000,174441,,FinanceDataReader,
2015-01-15,kr,005490,281000,281000,271500,274500,293704,,FinanceDataReader,
2015-01-16,kr,005490,272500,273500,265500,271500,287816,,FinanceDataReader,
2015-01-19,kr,005490,272000,273000,268500,272500,128316,,FinanceDataReader,
2015-01-20,kr,005490,272500,275500,270500,274000,106182,,FinanceDataReader,
2015-01-21,kr,005490,274000,275000,269500,273000,132336,,FinanceDataReader,
2015-01-22,kr,005490,277000,281500,276000,278000,162379,,FinanceDataReader,
2015-01-23,kr,005490,281000,282500,273000,275500,203098,,FinanceDataReader,
2015-01-26,kr,005490,273000,273500,266500,268500,166782,,FinanceDataReader,
2015-01-27,kr,005490,270500,270500,263000,266000,259977,,FinanceDataReader,
2015-01-28,kr,005490,265500,272500,264500,272000,174626,,FinanceDataReader,
2015-01-29,kr,005490,273500,274500,269500,273500,157006,,FinanceDataReader,
2015-01-30,kr,005490,265500,267000,252000,252500,932021,,FinanceDataReader,
2015-02-02,kr,005490,255500,256000,252000,254500,305048,,FinanceDataReader,
2015-02-03,kr,005490,255500,256000,252000,254000,219846,,FinanceDataReader,
2015-02-04,kr,005490,257500,261000,256000,260000,269265,,FinanceDataReader,
2015-02-05,kr,005490,261000,262000,259000,262000,161888,,FinanceDataReader,
2015-02-06,kr,005490,265500,266500,262000,264000,220457,,FinanceDataReader,
2015-02-09,kr,005490,262000,263500,259000,260500,130375,,FinanceDataReader,
2015-02-10,kr,005490,262500,266000,261500,265000,208042,,FinanceDataReader,
2015-02-11,kr,005490,264500,265000,261000,263500,118588,,FinanceDataReader,
2015-02-12,kr,005490,261000,263000,258000,261500,164741,,FinanceDataReader,
2015-02-13,kr,005490,265000,265500,261500,264500,106827,,FinanceDataReader,
2015-02-16,kr,005490,268500,269500,267000,267500,109927,,FinanceDataReader,
2015-02-17,kr,005490,267500,268000,265500,268000,103589,,FinanceDataReader,
2015-02-23,kr,005490,269500,271500,267500,271500,157939,,FinanceDataReader,
2015-02-24,kr,005490,271500,273000,269500,272000,118576,,FinanceDataReader,
2015-02-25,kr,005490,275000,277000,273500,277000,192352,,FinanceDataReader,
2015-02-26,kr,005490,278000,278000,274000,275500,133519,,FinanceDataReader,
2015-02-27,kr,005490,274500,275000,266500,267500,260315,,FinanceDataReader,
2015-03-02,kr,005490,269000,272500,268000,269000,195790,,FinanceDataReader,
2015-03-03,kr,005490,271500,279500,270500,278000,295953,,FinanceDataReader,
2015-03-04,kr,005490,275500,280500,275500,276500,167168,,FinanceDataReader,
2015-03-05,kr,005490,277500,278000,272000,276500,127250,,FinanceDataReader,
2015-03-06,kr,005490,276500,277000,272000,272500,157619,,FinanceDataReader,
2015-03-09,kr,005490,274000,274000,267500,267500,172751,,FinanceDataReader,
2015-03-10,kr,005490,270000,270000,267000,267000,176785,,FinanceDataReader,
2015-03-11,kr,005490,267000,272000,266000,269000,211531,,FinanceDataReader,
2015-03-12,kr,005490,268000,269000,261000,261000,378670,,FinanceDataReader,
2015-03-13,kr,005490,264500,268000,264500,265500,160752,,FinanceDataReader,
2015-03-16,kr,005490,258000,262500,253500,259000,314012,,FinanceDataReader,
2015-03-17,kr,005490,261000,262000,255000,256500,534154,,FinanceDataReader,
2015-03-18,kr,005490,257500,259000,256000,258000,228035,,FinanceDataReader,
2015-03-19,kr,005490,258000,261500,257000,259500,313971,,FinanceDataReader,
2015-03-20,kr,005490,258000,258500,252500,254500,362568,,FinanceDataReader,
2015-03-23,kr,005490,255500,256500,253000,256000,249473,,FinanceDataReader,
2015-03-24,kr,005490,257500,259000,255500,258000,192335,,FinanceDataReader,
2015-03-25,kr,005490,257500,258000,255000,257000,155027,,FinanceDataReader,
2015-03-26,kr,005490,256500,257000,254000,254500,151981,,FinanceDataReader,
2015-03-27,kr,005490,254000,256500,250000,251500,261330,,FinanceDataReader,
2015-03-30,kr,005490,248500,250000,242000,242500,430008,,FinanceDataReader,
2015-03-31,kr,005490,244000,245500,242000,244500,261172,,FinanceDataReader,
2015-04-01,kr,005490,242000,244000,237000,238000,324774,,FinanceDataReader,
2015-04-02,kr,005490,236500,240000,234500,236000,310180,,FinanceDataReader,
2015-04-03,kr,005490,236500,241500,236000,240000,149794,,FinanceDataReader,
2015-04-06,kr,005490,239500,239500,235500,236500,159229,,FinanceDataReader,
2015-04-07,kr,005490,238500,250000,237500,246500,364228,,FinanceDataReader,
2015-04-08,kr,005490,247500,255000,247000,253000,292533,,FinanceDataReader,
2015-04-09,kr,005490,250500,254000,246500,250500,215244,,FinanceDataReader,
2015-04-10,kr,005490,249000,255000,249000,253000,246356,,FinanceDataReader,
2015-04-13,kr,005490,253500,255000,252500,254000,218953,,FinanceDataReader,
2015-04-14,kr,005490,255500,256500,253000,254500,228993,,FinanceDataReader,
2015-04-15,kr,005490,257000,257500,255000,256000,238264,,FinanceDataReader,
2015-04-16,kr,005490,255500,257000,252500,256000,209366,,FinanceDataReader,
2015-04-17,kr,005490,254000,256500,252500,255000,277450,,FinanceDataReader,
2015-04-20,kr,005490,251000,256000,251000,255000,208835,,FinanceDataReader,
2015-04-21,kr,005490,256000,259500,252500,253000,307115,,FinanceDataReader,
2015-04-22,kr,005490,247000,249500,243000,244500,639990,,FinanceDataReader,
2015-04-23,kr,005490,244500,253000,243500,252000,396495,,FinanceDataReader,
2015-04-24,kr,005490,255500,259000,254500,258000,602230,,FinanceDataReader,
2015-04-27,kr,005490,259000,264500,253500,255000,303171,,FinanceDataReader,
2015-04-28,kr,005490,257000,262000,257000,260500,369404,,FinanceDataReader,
2015-04-29,kr,005490,261500,262000,256000,257500,194307,,FinanceDataReader,
2015-04-30,kr,005490,254000,257000,250500,252000,236918,,FinanceDataReader,
2015-05-04,kr,005490,255500,264000,253500,262500,249893,,FinanceDataReader,
2015-05-06,kr,005490,265000,270500,259500,269000,494079,,FinanceDataReader,
2015-05-07,kr,005490,267000,267500,260500,262500,205830,,FinanceDataReader,
2015-05-08,kr,005490,262500,263500,259000,261000,137453,,FinanceDataReader,
2015-05-11,kr,005490,262000,263000,257000,257000,153448,,FinanceDataReader,
2015-05-12,kr,005490,257000,261000,254000,256500,169009,,FinanceDataReader,
2015-05-13,kr,005490,256500,261000,256500,259000,160686,,FinanceDataReader,
2015-05-14,kr,005490,260000,260500,254500,257500,154210,,FinanceDataReader,
2015-05-15,kr,005490,259500,261000,250000,252000,227465,,FinanceDataReader,
2015-05-18,kr,005490,254000,254500,246000,253000,203411,,FinanceDataReader,
2015-05-19,kr,005490,250000,255000,247500,251000,163712,,FinanceDataReader,
2015-05-20,kr,005490,251000,252000,250000,251000,112987,,FinanceDataReader,
2015-05-21,kr,005490,250500,251500,246500,247500,198713,,FinanceDataReader,
2015-05-22,kr,005490,246000,249000,245500,248000,213679,,FinanceDataReader,
2015-05-26,kr,005490,246000,249000,245500,248500,165623,,FinanceDataReader,
2015-05-27,kr,005490,246500,247000,240000,241500,374834,,FinanceDataReader,
2015-05-28,kr,005490,241000,243500,239500,240000,204067,,FinanceDataReader,
2015-05-29,kr,005490,243500,245500,241500,244000,403411,,FinanceDataReader,
2015-06-01,kr,005490,244000,244000,237000,239000,239579,,FinanceDataReader,
2015-06-02,kr,005490,237000,240500,237000,240000,207671,,FinanceDataReader,
2015-06-03,kr,005490,241500,243000,236000,236500,196632,,FinanceDataReader,
2015-06-04,kr,005490,237000,238000,233000,234500,276815,,FinanceDataReader,
2015-06-05,kr,005490,233500,234000,228000,229000,342003,,FinanceDataReader,
2015-06-08,kr,005490,228000,230000,227500,229000,163350,,FinanceDataReader,
2015-06-09,kr,005490,229500,233000,229000,232000,247085,,FinanceDataReader,
2015-06-10,kr,005490,233000,234500,227500,228000,242850,,FinanceDataReader,
2015-06-11,kr,005490,230500,231500,228500,231500,184761,,FinanceDataReader,
2015-06-12,kr,005490,231500,232000,224000,225000,282018,,FinanceDataReader,
2015-06-15,kr,005490,224500,226000,221000,226000,110721,,FinanceDataReader,
2015-06-16,kr,005490,228500,231500,221500,223000,203241,,FinanceDataReader,
2015-06-17,kr,005490,222500,223000,216000,217500,341805,,FinanceDataReader,
2015-06-18,kr,005490,217000,219000,214000,214500,263370,,FinanceDataReader,
2015-06-19,kr,005490,218000,219500,215000,217500,274537,,FinanceDataReader,
2015-06-22,kr,005490,219500,227500,219500,225000,242503,,FinanceDataReader,
2015-06-23,kr,005490,231500,232000,228000,231000,380143,,FinanceDataReader,
2015-06-24,kr,005490,231000,232000,227500,230000,215902,,FinanceDataReader,
2015-06-25,kr,005490,228000,229000,226500,227500,221088,,FinanceDataReader,
2015-06-26,kr,005490,227500,228500,224500,227000,288450,,FinanceDataReader,
2015-06-29,kr,005490,225000,225500,220000,224000,260499,,FinanceDataReader,
2015-06-30,kr,005490,220500,224000,220500,224000,226396,,FinanceDataReader,
2015-07-01,kr,005490,221500,225000,221000,223500,216903,,FinanceDataReader,
2015-07-02,kr,005490,224000,229500,222500,229000,355862,,FinanceDataReader,
2015-07-03,kr,005490,229500,230000,224000,226500,130613,,FinanceDataReader,
2015-07-06,kr,005490,221500,223000,219000,220500,143068,,FinanceDataReader,
2015-07-07,kr,005490,220500,221500,215000,219000,228597,,FinanceDataReader,
2015-07-08,kr,005490,219500,220000,213500,214000,227238,,FinanceDataReader,
2015-07-09,kr,005490,212500,216000,210000,212500,278440,,FinanceDataReader,
2015-07-10,kr,005490,212500,213500,207500,208000,256702,,FinanceDataReader,
2015-07-13,kr,005490,207500,211000,203500,210000,188454,,FinanceDataReader,
2015-07-14,kr,005490,215500,219000,214000,217500,326952,,FinanceDataReader,
2015-07-15,kr,005490,219000,220500,207500,209000,375475,,FinanceDataReader,
2015-07-16,kr,005490,206000,206500,201000,203500,511213,,FinanceDataReader,
2015-07-17,kr,005490,203500,203500,197000,197500,382314,,FinanceDataReader,
2015-07-20,kr,005490,197500,201000,194000,197000,184341,,FinanceDataReader,
2015-07-21,kr,005490,197500,201500,197500,198000,195012,,FinanceDataReader,
2015-07-22,kr,005490,199000,204000,198000,198000,299210,,FinanceDataReader,
2015-07-23,kr,005490,198000,199000,193500,195000,255798,,FinanceDataReader,
2015-07-24,kr,005490,193000,194500,191000,192500,282704,,FinanceDataReader,
2015-07-27,kr,005490,189500,193500,189500,191500,289775,,FinanceDataReader,
2015-07-28,kr,005490,191000,194500,190500,190500,226302,,FinanceDataReader,
2015-07-29,kr,005490,191500,193500,189500,192500,244664,,FinanceDataReader,
2015-07-30,kr,005490,194500,198000,194500,198000,234513,,FinanceDataReader,
2015-07-31,kr,005490,198000,198500,193000,196500,258892,,FinanceDataReader,
2015-08-03,kr,005490,194000,197000,193500,194500,135214,,FinanceDataReader,
2015-08-04,kr,005490,195000,202000,194500,201000,267009,,FinanceDataReader,
2015-08-05,kr,005490,199500,200500,196000,196000,197965,,FinanceDataReader,
2015-08-06,kr,005490,196500,197000,192500,193500,189250,,FinanceDataReader,
2015-08-07,kr,005490,196000,198000,192000,194000,154510,,FinanceDataReader,
2015-08-10,kr,005490,195500,196000,190500,192500,122727,,FinanceDataReader,
2015-08-11,kr,005490,195500,199500,193000,193500,234637,,FinanceDataReader,
2015-08-12,kr,005490,190000,191500,188500,191500,291322,,FinanceDataReader,
2015-08-13,kr,005490,190500,191500,189000,189000,177367,,FinanceDataReader,
2015-08-17,kr,005490,189000,189500,183500,184500,309778,,FinanceDataReader,
2015-08-18,kr,005490,185500,190000,185000,188000,236219,,FinanceDataReader,
2015-08-19,kr,005490,186500,190500,186000,187500,193652,,FinanceDataReader,
2015-08-20,kr,005490,185000,187000,182000,183000,242060,,FinanceDataReader,
2015-08-21,kr,005490,178500,181500,176500,180000,369257,,FinanceDataReader,
2015-08-24,kr,005490,177500,180000,174000,175500,325266,,FinanceDataReader,
2015-08-25,kr,005490,176000,178000,173500,176000,282723,,FinanceDataReader,
2015-08-26,kr,005490,176500,184500,174500,184000,309713,,FinanceDataReader,
2015-08-27,kr,005490,183500,185000,180500,180500,270415,,FinanceDataReader,
2015-08-28,kr,005490,185500,190000,184500,187000,315296,,FinanceDataReader,
2015-08-31,kr,005490,187000,191500,186500,190000,248345,,FinanceDataReader,
2015-09-01,kr,005490,188000,189000,185000,186000,191247,,FinanceDataReader,
2015-09-02,kr,005490,183000,186500,182000,183500,166476,,FinanceDataReader,
2015-09-03,kr,005490,185500,185500,183000,183500,157741,,FinanceDataReader,
2015-09-04,kr,005490,184000,186500,183000,184500,249479,,FinanceDataReader,
2015-09-07,kr,005490,184000,184000,180500,181500,136507,,FinanceDataReader,
2015-09-08,kr,005490,181000,184500,181000,182500,126055,,FinanceDataReader,
2015-09-09,kr,005490,184500,194000,184000,192500,438999,,FinanceDataReader,
2015-09-10,kr,005490,190500,194500,188500,194500,312628,,FinanceDataReader,
2015-09-11,kr,005490,191000,192000,189000,190000,152115,,FinanceDataReader,
2015-09-14,kr,005490,188500,191000,186500,189000,222810,,FinanceDataReader,
2015-09-15,kr,005490,189000,189000,183500,184000,245206,,FinanceDataReader,
2015-09-16,kr,005490,185500,190500,184000,190000,306881,,FinanceDataReader,
2015-09-17,kr,005490,191500,192000,185000,188000,339469,,FinanceDataReader,
2015-09-18,kr,005490,188000,189500,185500,189000,289132,,FinanceDataReader,
2015-09-21,kr,005490,185500,186000,183000,183500,217449,,FinanceDataReader,
2015-09-22,kr,005490,183500,184000,179000,181000,354202,,FinanceDataReader,
2015-09-23,kr,005490,174500,176000,174000,174000,1921843,,FinanceDataReader,
2015-09-24,kr,005490,175000,176000,173000,173500,292121,,FinanceDataReader,
2015-09-25,kr,005490,173500,173500,169000,171500,405793,,FinanceDataReader,
2015-09-30,kr,005490,168500,169500,166500,168500,466350,,FinanceDataReader,
2015-10-01,kr,005490,169000,173500,169000,171000,530028,,FinanceDataReader,
2015-10-02,kr,005490,171000,171500,167000,167500,422438,,FinanceDataReader,
2015-10-05,kr,005490,169000,170000,167000,167000,289397,,FinanceDataReader,
2015-10-06,kr,005490,170500,171500,168500,169500,345316,,FinanceDataReader,
2015-10-07,kr,005490,171500,172500,169500,171500,402038,,FinanceDataReader,
2015-10-08,kr,005490,174500,180500,173000,180500,942897,,FinanceDataReader,
2015-10-12,kr,005490,180500,187000,180000,185000,786235,,FinanceDataReader,
