date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2022-01-03,kr,402340,66900,67300,65200,66500,1123222,0.001506024096385561,FinanceDataReader,2026-07-22T22:31:07
2022-01-04,kr,402340,66800,70300,65900,70000,3183183,0.05263157894736836,FinanceDataReader,2026-07-22T22:31:07
2022-01-05,kr,402340,69700,70500,67400,67600,2733991,-0.03428571428571425,FinanceDataReader,2026-07-22T22:31:07
2022-01-06,kr,402340,65900,66300,61300,61700,3617004,-0.08727810650887569,FinanceDataReader,2026-07-22T22:31:07
2022-01-07,kr,402340,62600,62600,59700,61000,2312174,-0.011345218800648316,FinanceDataReader,2026-07-22T22:31:07
2022-01-10,kr,402340,60400,60800,57400,57500,2262799,-0.05737704918032782,FinanceDataReader,2026-07-22T22:31:07
2022-01-11,kr,402340,58000,59500,56700,57200,1645760,-0.00521739130434784,FinanceDataReader,2026-07-22T22:31:07
2022-01-12,kr,402340,57800,60900,57800,59400,2164247,0.03846153846153855,FinanceDataReader,2026-07-22T22:31:07
2022-01-13,kr,402340,59500,59700,57800,58000,1094076,-0.023569023569023573,FinanceDataReader,2026-07-22T22:31:07
2022-01-14,kr,402340,57000,59800,57000,59000,1422881,0.01724137931034475,FinanceDataReader,2026-07-22T22:31:07
2022-01-17,kr,402340,58700,59700,58200,59300,915485,0.005084745762711895,FinanceDataReader,2026-07-22T22:31:07
2022-01-18,kr,402340,59900,63900,59800,62900,2986345,0.06070826306914001,FinanceDataReader,2026-07-22T22:31:07
2022-01-19,kr,402340,62200,63700,61000,62300,1539452,-0.009538950715421324,FinanceDataReader,2026-07-22T22:31:07
2022-01-20,kr,402340,62600,63500,61500,62500,1170461,0.0032102728731941976,FinanceDataReader,2026-07-22T22:31:07
2022-01-21,kr,402340,61800,62800,59900,60800,1728551,-0.027200000000000002,FinanceDataReader,2026-07-22T22:31:07
2022-01-24,kr,402340,60100,60700,59100,59200,1084225,-0.02631578947368418,FinanceDataReader,2026-07-22T22:31:07
2022-01-25,kr,402340,59500,59700,56600,56700,1874355,-0.042229729729729715,FinanceDataReader,2026-07-22T22:31:07
2022-01-26,kr,402340,57300,58500,56700,57200,1164928,0.008818342151675429,FinanceDataReader,2026-07-22T22:31:07
2022-01-27,kr,402340,57400,57700,54800,54800,1770666,-0.04195804195804198,FinanceDataReader,2026-07-22T22:31:07
2022-01-28,kr,402340,55100,55300,51500,55000,2728488,0.0036496350364962904,FinanceDataReader,2026-07-22T22:31:07
2022-02-03,kr,402340,56100,57000,55600,56200,1411048,0.021818181818181737,FinanceDataReader,2026-07-22T22:31:07
2022-02-04,kr,402340,55600,57800,55300,56900,1314467,0.01245551601423478,FinanceDataReader,2026-07-22T22:31:07
2022-02-07,kr,402340,57200,59000,55500,58200,1446356,0.02284710017574687,FinanceDataReader,2026-07-22T22:31:07
2022-02-08,kr,402340,58500,59700,57400,58600,1209806,0.0068728522336769515,FinanceDataReader,2026-07-22T22:31:07
2022-02-09,kr,402340,59300,60300,58600,59800,1110182,0.020477815699658786,FinanceDataReader,2026-07-22T22:31:07
2022-02-10,kr,402340,60400,60600,57100,57100,1864904,-0.04515050167224077,FinanceDataReader,2026-07-22T22:31:07
2022-02-11,kr,402340,56300,57800,56000,56800,832830,-0.005253940455341555,FinanceDataReader,2026-07-22T22:31:07
2022-02-14,kr,402340,56000,56300,54400,54600,1353063,-0.03873239436619713,FinanceDataReader,2026-07-22T22:31:07
2022-02-15,kr,402340,54800,55100,51600,51700,2274891,-0.05311355311355315,FinanceDataReader,2026-07-22T22:31:07
2022-02-16,kr,402340,53300,54800,52800,54700,1144186,0.05802707930367501,FinanceDataReader,2026-07-22T22:31:07
2022-02-17,kr,402340,54500,55400,53200,54200,1342654,-0.009140767824497242,FinanceDataReader,2026-07-22T22:31:07
2022-02-18,kr,402340,53000,54600,52900,54200,648501,0.0,FinanceDataReader,2026-07-22T22:31:07
2022-02-21,kr,402340,53100,56100,52900,55800,787309,0.029520295202952074,FinanceDataReader,2026-07-22T22:31:07
2022-02-22,kr,402340,54400,56200,54400,55100,813183,-0.012544802867383464,FinanceDataReader,2026-07-22T22:31:07
2022-02-23,kr,402340,55900,58200,55900,57700,1475855,0.047186932849364815,FinanceDataReader,2026-07-22T22:31:07
2022-02-24,kr,402340,56900,57600,54500,55300,1230603,-0.04159445407279028,FinanceDataReader,2026-07-22T22:31:07
2022-02-25,kr,402340,56400,57700,55500,57300,1603780,0.03616636528028927,FinanceDataReader,2026-07-22T22:31:07
2022-02-28,kr,402340,57000,57300,55200,55800,8654968,-0.02617801047120416,FinanceDataReader,2026-07-22T22:31:07
2022-03-02,kr,402340,55600,55700,54000,54100,1322952,-0.03046594982078854,FinanceDataReader,2026-07-22T22:31:07
2022-03-03,kr,402340,54600,55100,54100,55100,1417086,0.01848428835489835,FinanceDataReader,2026-07-22T22:31:07
2022-03-04,kr,402340,54600,54700,53000,53000,1117022,-0.038112522686025385,FinanceDataReader,2026-07-22T22:31:07
2022-03-07,kr,402340,52000,52200,50300,50700,1604719,-0.04339622641509433,FinanceDataReader,2026-07-22T22:31:07
2022-03-08,kr,402340,49450,50700,49050,49250,1394411,-0.02859960552268248,FinanceDataReader,2026-07-22T22:31:07
2022-03-10,kr,402340,51200,52200,50800,51900,1299240,0.05380710659898469,FinanceDataReader,2026-07-22T22:31:07
2022-03-11,kr,402340,51700,52900,51000,51400,796207,-0.009633911368015391,FinanceDataReader,2026-07-22T22:31:07
2022-03-14,kr,402340,51900,52400,51400,52200,742360,0.015564202334630295,FinanceDataReader,2026-07-22T22:31:07
2022-03-15,kr,402340,51700,52100,51100,51300,538160,-0.017241379310344862,FinanceDataReader,2026-07-22T22:31:07
2022-03-16,kr,402340,51900,52200,50500,51300,755341,0.0,FinanceDataReader,2026-07-22T22:31:07
2022-03-17,kr,402340,52200,53500,52200,52600,1044778,0.025341130604288553,FinanceDataReader,2026-07-22T22:31:07
2022-03-18,kr,402340,52800,53500,52500,53500,2849280,0.017110266159695797,FinanceDataReader,2026-07-22T22:31:07
2022-03-21,kr,402340,53500,53900,53200,53500,466488,0.0,FinanceDataReader,2026-07-22T22:31:07
2022-03-22,kr,402340,53700,53900,53200,53700,429391,0.0037383177570093906,FinanceDataReader,2026-07-22T22:31:07
2022-03-23,kr,402340,54700,55700,53600,55700,1134935,0.03724394785847296,FinanceDataReader,2026-07-22T22:31:07
2022-03-24,kr,402340,56200,56700,55100,55600,1067574,-0.0017953321364452268,FinanceDataReader,2026-07-22T22:31:07
2022-03-25,kr,402340,56100,56100,55000,55100,479075,-0.008992805755395739,FinanceDataReader,2026-07-22T22:31:07
2022-03-28,kr,402340,55400,57800,55300,56700,1375202,0.029038112522685955,FinanceDataReader,2026-07-22T22:31:07
2022-03-29,kr,402340,57500,59200,57000,57500,1202082,0.014109347442680775,FinanceDataReader,2026-07-22T22:31:07
2022-03-30,kr,402340,57900,58300,56100,56200,726742,-0.022608695652173938,FinanceDataReader,2026-07-22T22:31:07
2022-03-31,kr,402340,56200,57300,56200,56800,635073,0.01067615658362997,FinanceDataReader,2026-07-22T22:31:07
2022-04-01,kr,402340,56200,56900,55600,56300,467632,-0.008802816901408494,FinanceDataReader,2026-07-22T22:31:07
2022-04-04,kr,402340,56300,56400,55700,56200,293418,-0.001776198934280604,FinanceDataReader,2026-07-22T22:31:07
2022-04-05,kr,402340,56500,57200,55700,56500,393098,0.005338078291814874,FinanceDataReader,2026-07-22T22:31:07
2022-04-06,kr,402340,56400,58000,56000,56700,941636,0.003539823008849474,FinanceDataReader,2026-07-22T22:31:07
2022-04-07,kr,402340,55800,56600,55100,55400,590127,-0.022927689594356315,FinanceDataReader,2026-07-22T22:31:07
2022-04-08,kr,402340,56000,56200,55000,56200,470260,0.014440433212996373,FinanceDataReader,2026-07-22T22:31:07
2022-04-11,kr,402340,56200,56700,55500,56100,408186,-0.001779359430605032,FinanceDataReader,2026-07-22T22:31:07
2022-04-12,kr,402340,55800,56000,55300,55400,417909,-0.012477718360071277,FinanceDataReader,2026-07-22T22:31:07
2022-04-13,kr,402340,55900,57200,55600,57000,591974,0.028880866425992746,FinanceDataReader,2026-07-22T22:31:07
2022-04-14,kr,402340,57700,58200,57000,57500,643057,0.00877192982456143,FinanceDataReader,2026-07-22T22:31:07
2022-04-15,kr,402340,56800,57300,55200,57100,795951,-0.006956521739130417,FinanceDataReader,2026-07-22T22:31:07
2022-04-18,kr,402340,56300,56800,55700,55700,322032,-0.024518388791593737,FinanceDataReader,2026-07-22T22:31:07
2022-04-19,kr,402340,56100,56900,55900,56500,255533,0.014362657091562037,FinanceDataReader,2026-07-22T22:31:07
2022-04-20,kr,402340,56600,56900,56000,56700,396524,0.003539823008849474,FinanceDataReader,2026-07-22T22:31:07
2022-04-21,kr,402340,56800,56800,56100,56300,387787,-0.007054673721340388,FinanceDataReader,2026-07-22T22:31:07
2022-04-22,kr,402340,55600,55700,54700,55400,502463,-0.01598579040852577,FinanceDataReader,2026-07-22T22:31:07
2022-04-25,kr,402340,54500,55300,53900,54500,392313,-0.016245487364620947,FinanceDataReader,2026-07-22T22:31:07
2022-04-26,kr,402340,54800,55200,54200,54400,302706,-0.0018348623853210455,FinanceDataReader,2026-07-22T22:31:07
2022-04-27,kr,402340,53200,53500,52500,52800,560915,-0.02941176470588236,FinanceDataReader,2026-07-22T22:31:07
2022-04-28,kr,402340,53700,53700,52200,52600,522339,-0.0037878787878787845,FinanceDataReader,2026-07-22T22:31:07
2022-04-29,kr,402340,53000,53300,52400,52700,540863,0.0019011406844107182,FinanceDataReader,2026-07-22T22:31:07
2022-05-02,kr,402340,51600,52600,51200,51400,546970,-0.024667931688804545,FinanceDataReader,2026-07-22T22:31:07
2022-05-03,kr,402340,51600,52200,51200,51400,354520,0.0,FinanceDataReader,2026-07-22T22:31:07
2022-05-04,kr,402340,51600,51700,50200,50500,505159,-0.017509727626459193,FinanceDataReader,2026-07-22T22:31:07
2022-05-06,kr,402340,49400,49600,48000,48400,1233078,-0.04158415841584162,FinanceDataReader,2026-07-22T22:31:07
2022-05-09,kr,402340,47700,47700,45750,45850,1132849,-0.052685950413223104,FinanceDataReader,2026-07-22T22:31:07
2022-05-10,kr,402340,45000,46250,43950,46200,849626,0.007633587786259444,FinanceDataReader,2026-07-22T22:31:07
2022-05-11,kr,402340,45650,45700,44150,44700,763444,-0.03246753246753242,FinanceDataReader,2026-07-22T22:31:07
2022-05-12,kr,402340,43600,44250,42800,43100,814613,-0.03579418344519014,FinanceDataReader,2026-07-22T22:31:07
2022-05-13,kr,402340,43500,44650,43450,44400,439992,0.030162412993039345,FinanceDataReader,2026-07-22T22:31:07
2022-05-16,kr,402340,44900,45200,44000,44600,333061,0.0045045045045044585,FinanceDataReader,2026-07-22T22:31:07
2022-05-17,kr,402340,44600,45300,44250,44650,444864,0.0011210762331839152,FinanceDataReader,2026-07-22T22:31:07
2022-05-18,kr,402340,44700,45100,44000,45000,441373,0.007838745800671898,FinanceDataReader,2026-07-22T22:31:07
2022-05-19,kr,402340,44150,44900,43800,44700,456368,-0.00666666666666671,FinanceDataReader,2026-07-22T22:31:07
2022-05-20,kr,402340,45050,47250,44950,46350,978997,0.03691275167785224,FinanceDataReader,2026-07-22T22:31:07
2022-05-23,kr,402340,46550,46950,46100,46950,319475,0.012944983818770295,FinanceDataReader,2026-07-22T22:31:07
2022-05-24,kr,402340,46800,46950,45450,45500,302186,-0.030883919062832832,FinanceDataReader,2026-07-22T22:31:07
2022-05-25,kr,402340,45550,46250,45200,45950,238084,0.009890109890109855,FinanceDataReader,2026-07-22T22:31:07
2022-05-26,kr,402340,45800,46500,45100,45500,282728,-0.009793253536452662,FinanceDataReader,2026-07-22T22:31:07
2022-05-27,kr,402340,46150,46700,45850,46000,363274,0.01098901098901095,FinanceDataReader,2026-07-22T22:31:07
2022-05-30,kr,402340,46550,47300,46400,47100,326036,0.023913043478260843,FinanceDataReader,2026-07-22T22:31:07
2022-05-31,kr,402340,47650,47650,46700,47300,674379,0.00424628450106157,FinanceDataReader,2026-07-22T22:31:07
2022-06-02,kr,402340,47250,47250,46000,46150,333248,-0.024312896405919715,FinanceDataReader,2026-07-22T22:31:07
2022-06-03,kr,402340,47050,47600,46700,46950,792675,0.01733477789815807,FinanceDataReader,2026-07-22T22:31:07
2022-06-07,kr,402340,46200,46500,45250,45250,836987,-0.03620873269435565,FinanceDataReader,2026-07-22T22:31:07
2022-06-08,kr,402340,45500,46000,45400,45850,397682,0.013259668508287303,FinanceDataReader,2026-07-22T22:31:07
2022-06-09,kr,402340,45900,46500,45350,46500,392956,0.014176663031624903,FinanceDataReader,2026-07-22T22:31:07
2022-06-10,kr,402340,45700,46450,45600,45600,248141,-0.01935483870967747,FinanceDataReader,2026-07-22T22:31:07
2022-06-13,kr,402340,44400,44500,43000,43000,466154,-0.05701754385964908,FinanceDataReader,2026-07-22T22:31:07
2022-06-14,kr,402340,41500,43250,41500,42900,410638,-0.0023255813953488857,FinanceDataReader,2026-07-22T22:31:07
2022-06-15,kr,402340,42300,43150,41600,41850,400814,-0.02447552447552448,FinanceDataReader,2026-07-22T22:31:07
2022-06-16,kr,402340,42700,43250,42050,42300,594783,0.010752688172043001,FinanceDataReader,2026-07-22T22:31:07
2022-06-17,kr,402340,41450,43150,41250,43050,528261,0.01773049645390068,FinanceDataReader,2026-07-22T22:31:07
2022-06-20,kr,402340,43250,43400,41350,41800,306724,-0.029036004645760727,FinanceDataReader,2026-07-22T22:31:07
2022-06-21,kr,402340,41800,42150,41250,41500,374007,-0.0071770334928229484,FinanceDataReader,2026-07-22T22:31:07
2022-06-22,kr,402340,41700,41950,40500,40600,469913,-0.02168674698795181,FinanceDataReader,2026-07-22T22:31:07
2022-06-23,kr,402340,40500,40950,39000,39000,554839,-0.039408866995073843,FinanceDataReader,2026-07-22T22:31:07
2022-06-24,kr,402340,39000,41400,38900,40950,940326,0.050000000000000044,FinanceDataReader,2026-07-22T22:31:07
2022-06-27,kr,402340,41150,42250,40600,41950,390197,0.024420024420024333,FinanceDataReader,2026-07-22T22:31:07
2022-06-28,kr,402340,41600,42100,40800,41400,267659,-0.013110846245530383,FinanceDataReader,2026-07-22T22:31:07
2022-06-29,kr,402340,40550,41100,39850,40750,419753,-0.0157004830917874,FinanceDataReader,2026-07-22T22:31:07
2022-06-30,kr,402340,40400,40450,39050,39050,625292,-0.041717791411042926,FinanceDataReader,2026-07-22T22:31:07
2022-07-01,kr,402340,39650,40100,38700,38950,539573,-0.002560819462227859,FinanceDataReader,2026-07-22T22:31:07
2022-07-04,kr,402340,38950,39100,37750,38200,509241,-0.019255455712451908,FinanceDataReader,2026-07-22T22:31:07
2022-07-05,kr,402340,38450,39550,38050,39550,420734,0.035340314136125706,FinanceDataReader,2026-07-22T22:31:07
2022-07-06,kr,402340,38950,39250,38050,38100,449397,-0.036662452591656125,FinanceDataReader,2026-07-22T22:31:07
2022-07-07,kr,402340,38600,40000,38500,39600,483538,0.03937007874015741,FinanceDataReader,2026-07-22T22:31:07
2022-07-08,kr,402340,39950,40650,39500,39800,577243,0.005050505050504972,FinanceDataReader,2026-07-22T22:31:07
2022-07-11,kr,402340,39800,40150,39250,39800,220225,0.0,FinanceDataReader,2026-07-22T22:31:07
2022-07-12,kr,402340,39400,39950,39100,39500,218356,-0.007537688442211032,FinanceDataReader,2026-07-22T22:31:07
2022-07-13,kr,402340,39950,41150,39700,40600,464437,0.02784810126582271,FinanceDataReader,2026-07-22T22:31:07
2022-07-14,kr,402340,40450,40500,39800,39800,330965,-0.019704433497536922,FinanceDataReader,2026-07-22T22:31:07
2022-07-15,kr,402340,40100,40550,39050,40350,416958,0.013819095477386911,FinanceDataReader,2026-07-22T22:31:07
2022-07-18,kr,402340,40650,41450,40600,40950,272940,0.014869888475836479,FinanceDataReader,2026-07-22T22:31:07
2022-07-19,kr,402340,40850,40900,40200,40400,221094,-0.013431013431013383,FinanceDataReader,2026-07-22T22:31:07
2022-07-20,kr,402340,41400,41950,40800,41500,440633,0.027227722772277252,FinanceDataReader,2026-07-22T22:31:07
2022-07-21,kr,402340,41600,42000,41400,41750,263918,0.006024096385542244,FinanceDataReader,2026-07-22T22:31:07
2022-07-22,kr,402340,41350,41950,41000,41150,197824,-0.014371257485029987,FinanceDataReader,2026-07-22T22:31:07
2022-07-25,kr,402340,41150,41850,41000,41600,171760,0.010935601458080146,FinanceDataReader,2026-07-22T22:31:07
2022-07-26,kr,402340,41300,41600,41150,41600,142252,0.0,FinanceDataReader,2026-07-22T22:31:07
2022-07-27,kr,402340,41850,43150,41350,42500,419925,0.02163461538461542,FinanceDataReader,2026-07-22T22:31:07
2022-07-28,kr,402340,43000,43450,42350,42700,309256,0.004705882352941115,FinanceDataReader,2026-07-22T22:31:07
2022-07-29,kr,402340,43150,43500,42550,42750,239615,0.0011709601873535203,FinanceDataReader,2026-07-22T22:31:07
2022-08-01,kr,402340,42800,42950,42000,42450,264919,-0.007017543859649145,FinanceDataReader,2026-07-22T22:31:07
2022-08-02,kr,402340,42050,42450,41200,41200,336729,-0.029446407538280317,FinanceDataReader,2026-07-22T22:31:07
2022-08-03,kr,402340,40950,41800,40900,41800,275917,0.014563106796116498,FinanceDataReader,2026-07-22T22:31:07
2022-08-04,kr,402340,42100,42650,41900,42000,235767,0.004784688995215225,FinanceDataReader,2026-07-22T22:31:07
2022-08-05,kr,402340,42300,42950,42000,42650,195350,0.015476190476190421,FinanceDataReader,2026-07-22T22:31:07
2022-08-08,kr,402340,42550,43150,42050,43000,284283,0.008206330597889888,FinanceDataReader,2026-07-22T22:31:07
2022-08-09,kr,402340,42550,43050,42050,42200,266670,-0.018604651162790753,FinanceDataReader,2026-07-22T22:31:07
2022-08-10,kr,402340,42350,43000,42100,42300,376555,0.0023696682464455776,FinanceDataReader,2026-07-22T22:31:07
2022-08-11,kr,402340,42950,43950,42800,43750,460607,0.03427895981087481,FinanceDataReader,2026-07-22T22:31:07
2022-08-12,kr,402340,43600,43950,43150,43250,195164,-0.011428571428571455,FinanceDataReader,2026-07-22T22:31:07
2022-08-16,kr,402340,43500,43800,43200,43700,206996,0.010404624277456698,FinanceDataReader,2026-07-22T22:31:07
2022-08-17,kr,402340,44200,44750,43350,43750,312097,0.0011441647597254523,FinanceDataReader,2026-07-22T22:31:07
2022-08-18,kr,402340,43550,43850,42650,43600,200259,-0.0034285714285714475,FinanceDataReader,2026-07-22T22:31:07
2022-08-19,kr,402340,43450,43600,42950,42950,254309,-0.014908256880733939,FinanceDataReader,2026-07-22T22:31:07
2022-08-22,kr,402340,42000,42550,41150,41200,398310,-0.04074505238649595,FinanceDataReader,2026-07-22T22:31:07
2022-08-23,kr,402340,40750,40950,40000,40400,467729,-0.01941747572815533,FinanceDataReader,2026-07-22T22:31:07
2022-08-24,kr,402340,40550,40700,40200,40500,273713,0.0024752475247524774,FinanceDataReader,2026-07-22T22:31:07
2022-08-25,kr,402340,40700,41550,40650,41000,230276,0.012345679012345734,FinanceDataReader,2026-07-22T22:31:07
2022-08-26,kr,402340,41350,41350,40800,41100,279671,0.0024390243902439046,FinanceDataReader,2026-07-22T22:31:07
2022-08-29,kr,402340,39250,39850,39250,39600,360870,-0.03649635036496346,FinanceDataReader,2026-07-22T22:31:07
2022-08-30,kr,402340,39650,39950,39400,39750,296783,0.0037878787878788955,FinanceDataReader,2026-07-22T22:31:07
2022-08-31,kr,402340,39400,40750,39150,40500,554175,0.018867924528301883,FinanceDataReader,2026-07-22T22:31:07
2022-09-01,kr,402340,39950,40400,39400,39400,482236,-0.02716049382716046,FinanceDataReader,2026-07-22T22:31:07
2022-09-02,kr,402340,39500,39750,38750,39050,368877,-0.008883248730964466,FinanceDataReader,2026-07-22T22:31:07
2022-09-05,kr,402340,38800,39350,38750,39050,329220,0.0,FinanceDataReader,2026-07-22T22:31:07
2022-09-06,kr,402340,39050,40200,39050,40200,334046,0.0294494238156211,FinanceDataReader,2026-07-22T22:31:07
2022-09-07,kr,402340,39850,40500,39200,39850,389042,-0.008706467661691586,FinanceDataReader,2026-07-22T22:31:07
2022-09-08,kr,402340,39850,45850,39550,42100,2362582,0.05646173149309908,FinanceDataReader,2026-07-22T22:31:07
2022-09-13,kr,402340,42650,43650,42600,43400,604778,0.030878859857482288,FinanceDataReader,2026-07-22T22:31:07
2022-09-14,kr,402340,41750,43350,41750,42650,475851,-0.017281105990783363,FinanceDataReader,2026-07-22T22:31:07
2022-09-15,kr,402340,42850,43200,41900,42600,377620,-0.0011723329425556983,FinanceDataReader,2026-07-22T22:31:07
2022-09-16,kr,402340,42100,42200,41600,41750,331785,-0.0199530516431925,FinanceDataReader,2026-07-22T22:31:07
2022-09-19,kr,402340,41650,42100,40800,40800,249965,-0.022754491017964118,FinanceDataReader,2026-07-22T22:31:07
2022-09-20,kr,402340,41700,41750,40000,40200,352797,-0.014705882352941124,FinanceDataReader,2026-07-22T22:31:07
2022-09-21,kr,402340,39900,40050,39600,39600,255185,-0.014925373134328401,FinanceDataReader,2026-07-22T22:31:07
2022-09-22,kr,402340,39050,39500,38200,39450,277518,-0.0037878787878787845,FinanceDataReader,2026-07-22T22:31:07
2022-09-23,kr,402340,39750,39800,38850,39000,180572,-0.011406844106463865,FinanceDataReader,2026-07-22T22:31:07
2022-09-26,kr,402340,38700,38750,36800,37000,471118,-0.05128205128205132,FinanceDataReader,2026-07-22T22:31:07
2022-09-27,kr,402340,36900,37200,35450,36150,545763,-0.02297297297297296,FinanceDataReader,2026-07-22T22:31:07
2022-09-28,kr,402340,35650,36850,35250,36350,452897,0.0055325034578146415,FinanceDataReader,2026-07-22T22:31:07
2022-09-29,kr,402340,36750,37350,35400,35750,399553,-0.016506189821182904,FinanceDataReader,2026-07-22T22:31:07
2022-09-30,kr,402340,35200,36650,34800,36150,578351,0.01118881118881121,FinanceDataReader,2026-07-22T22:31:07
2022-10-04,kr,402340,36600,38250,36300,38100,337871,0.053941908713692976,FinanceDataReader,2026-07-22T22:31:07
2022-10-05,kr,402340,38550,39100,38050,38850,383371,0.019685039370078705,FinanceDataReader,2026-07-22T22:31:07
2022-10-06,kr,402340,38800,39100,38600,38950,211516,0.002574002574002643,FinanceDataReader,2026-07-22T22:31:07
2022-10-07,kr,402340,38100,39200,38100,38900,299563,-0.0012836970474967568,FinanceDataReader,2026-07-22T22:31:07
2022-10-11,kr,402340,38100,38650,37100,37500,334843,-0.03598971722365041,FinanceDataReader,2026-07-22T22:31:07
2022-10-12,kr,402340,37100,38650,36550,38150,347635,0.017333333333333423,FinanceDataReader,2026-07-22T22:31:07
2022-10-13,kr,402340,37800,38700,37650,38100,314032,-0.001310615989515096,FinanceDataReader,2026-07-22T22:31:07
2022-10-14,kr,402340,38450,39000,38150,38400,434148,0.007874015748031482,FinanceDataReader,2026-07-22T22:31:07
2022-10-17,kr,402340,37950,39400,37550,39400,288103,0.02604166666666674,FinanceDataReader,2026-07-22T22:31:07
2022-10-18,kr,402340,39850,40100,38900,39400,233360,0.0,FinanceDataReader,2026-07-22T22:31:07
2022-10-19,kr,402340,39600,39750,38550,38750,260359,-0.016497461928933976,FinanceDataReader,2026-07-22T22:31:07
2022-10-20,kr,402340,38500,39000,37750,38200,263465,-0.014193548387096744,FinanceDataReader,2026-07-22T22:31:07
2022-10-21,kr,402340,38050,38500,37800,37950,185827,-0.00654450261780104,FinanceDataReader,2026-07-22T22:31:07
2022-10-24,kr,402340,38750,39150,38050,38600,211566,0.017127799736495364,FinanceDataReader,2026-07-22T22:31:07
2022-10-25,kr,402340,38600,38800,37950,38000,179050,-0.015544041450777257,FinanceDataReader,2026-07-22T22:31:07
2022-10-26,kr,402340,37850,39150,37550,39000,396240,0.026315789473684292,FinanceDataReader,2026-07-22T22:31:07
2022-10-27,kr,402340,39350,39400,38800,39000,322002,0.0,FinanceDataReader,2026-07-22T22:31:07
2022-10-28,kr,402340,38950,39100,36650,36750,512487,-0.05769230769230771,FinanceDataReader,2026-07-22T22:31:07
2022-10-31,kr,402340,37050,37400,36400,36950,282164,0.0054421768707482165,FinanceDataReader,2026-07-22T22:31:07
2022-11-01,kr,402340,36550,36950,36200,36750,284917,-0.005412719891745632,FinanceDataReader,2026-07-22T22:31:07
2022-11-02,kr,402340,36350,37350,36050,37200,545828,0.012244897959183598,FinanceDataReader,2026-07-22T22:31:07
2022-11-03,kr,402340,37400,38800,36200,36850,935373,-0.009408602150537626,FinanceDataReader,2026-07-22T22:31:07
2022-11-04,kr,402340,36250,36700,35700,36600,557953,-0.006784260515603768,FinanceDataReader,2026-07-22T22:31:07
2022-11-07,kr,402340,36900,38100,36750,38100,447031,0.040983606557376984,FinanceDataReader,2026-07-22T22:31:07
2022-11-08,kr,402340,38000,39000,38000,38550,315453,0.011811023622047223,FinanceDataReader,2026-07-22T22:31:07
